id,y
4661.0,9.844246864318848
4662.0,14.567630767822266
4663.0,5.59653377532959
4664.0,3.5593373775482178
4665.0,4.063564300537109
4666.0,6.344999313354492
4667.0,99.850341796875
4668.0,8.090889930725098
4669.0,9.331803321838379
4670.0,4.552344799041748
4671.0,4.347836494445801
4672.0,4.868584632873535
4673.0,3.3187942504882812
4674.0,23.144733428955078
4675.0,6.4816718101501465
4676.0,4.414878845214844
4677.0,5.4959001541137695
4678.0,7.27018404006958
4679.0,3.0518910884857178
4680.0,5.728805065155029
4681.0,4.699838161468506
4682.0,3.081789970397949
4683.0,14.968951225280762
4684.0,5.037820816040039
4685.0,4.40847110748291
4686.0,5.0535149574279785
4687.0,3.44869065284729
4688.0,3.588017463684082
4689.0,3.71002197265625
4690.0,3.6344687938690186
4691.0,9.781145095825195
4692.0,7.83150053024292
4693.0,10.460631370544434
4694.0,6.874605655670166
4695.0,10.192716598510742
4696.0,3.9796831607818604
4697.0,10.634154319763184
4698.0,24.468141555786133
4699.0,3.500709056854248
4700.0,5.817582130432129
4701.0,5.414835453033447
4702.0,8.497681617736816
4703.0,3.6621882915496826
4704.0,5.4194488525390625
4705.0,11.077425956726074
4706.0,8.528468132019043
4707.0,2.5798633098602295
4708.0,3.1384174823760986
4709.0,3.9007620811462402
4710.0,4.126651763916016
4711.0,7.431493282318115
4712.0,4.888351917266846
4713.0,4.150345325469971
4714.0,3.208024263381958
4715.0,8.514623641967773
4716.0,5.441272258758545
4717.0,9.935554504394531
4718.0,4.964752197265625
4719.0,4.505795478820801
4720.0,2.988279342651367
4721.0,3.940316677093506
4722.0,7.875381946563721
4723.0,21.674089431762695
4724.0,3.3669486045837402
4725.0,3.467522621154785
4726.0,3.7781145572662354
4727.0,3.2512032985687256
4728.0,8.347928047180176
4729.0,11.640893936157227
4730.0,5.161537170410156
4731.0,4.855443954467773
4732.0,7.675633907318115
4733.0,4.34370756149292
4734.0,7.530656337738037
4735.0,7.387026786804199
4736.0,3.593963384628296
4737.0,11.991628646850586
4738.0,4.820803165435791
4739.0,3.9721622467041016
4740.0,7.869146823883057
4741.0,6.905806541442871
4742.0,8.567793846130371
4743.0,5.233367919921875
4744.0,2.942790985107422
4745.0,4.830799579620361
4746.0,2.790555477142334
4747.0,4.196782112121582
4748.0,11.549965858459473
4749.0,7.668065071105957
4750.0,4.892885208129883
4751.0,4.3371500968933105
4752.0,5.672649383544922
4753.0,3.5288760662078857
4754.0,7.581411361694336
4755.0,4.196805000305176
4756.0,4.564589977264404
4757.0,3.608610153198242
4758.0,13.108464241027832
4759.0,20.619937896728516
4760.0,10.060080528259277
4761.0,22.329776763916016
4762.0,6.690875053405762
4763.0,9.862394332885742
4764.0,3.2897651195526123
4765.0,7.304242134094238
4766.0,4.841301918029785
4767.0,5.113702297210693
4768.0,16.251296997070312
4769.0,8.343358993530273
4770.0,3.4000706672668457
4771.0,3.903650999069214
4772.0,6.012959003448486
4773.0,4.8249831199646
4774.0,2.914306640625
4775.0,2.115818738937378
4776.0,4.567931175231934
4777.0,12.22065258026123
4778.0,7.2499284744262695
4779.0,3.4058749675750732
4780.0,11.109405517578125
4781.0,4.299571514129639
4782.0,3.1464991569519043
4783.0,4.3560004234313965
4784.0,2.924956798553467
4785.0,4.70267915725708
4786.0,4.609653472900391
4787.0,6.176988124847412
4788.0,24.537416458129883
4789.0,5.857068061828613
4790.0,3.033595323562622
4791.0,13.010510444641113
4792.0,4.889668941497803
4793.0,3.6444923877716064
4794.0,3.789456844329834
4795.0,7.940484523773193
4796.0,8.58534049987793
4797.0,12.937756538391113
4798.0,4.3737311363220215
4799.0,12.68368911743164
4800.0,4.687201976776123
4801.0,3.442664861679077
4802.0,23.264005661010742
4803.0,8.199670791625977
4804.0,14.785329818725586
4805.0,6.910933494567871
4806.0,7.071948051452637
4807.0,2.0356483459472656
4808.0,5.120378017425537
4809.0,15.698079109191895
4810.0,3.3473000526428223
4811.0,5.000288486480713
4812.0,7.700968265533447
4813.0,3.3146138191223145
4814.0,18.562843322753906
4815.0,3.2458763122558594
4816.0,5.096305847167969
4817.0,5.5518879890441895
4818.0,4.916421890258789
4819.0,16.537683486938477
4820.0,11.677220344543457
4821.0,7.6523332595825195
4822.0,10.315970420837402
4823.0,3.260063648223877
4824.0,5.28071403503418
4825.0,7.8855180740356445
4826.0,6.188078880310059
4827.0,10.924311637878418
4828.0,3.220386266708374
4829.0,6.713437557220459
4830.0,24.604551315307617
4831.0,10.080657005310059
4832.0,6.373763084411621
4833.0,18.105886459350586
4834.0,10.24221134185791
4835.0,16.39474868774414
4836.0,5.594323635101318
4837.0,6.0983991622924805
4838.0,8.734930992126465
4839.0,10.632341384887695
4840.0,4.628360748291016
4841.0,3.2810003757476807
4842.0,2.5682742595672607
4843.0,7.156594753265381
4844.0,12.998613357543945
4845.0,3.4194295406341553
4846.0,15.585470199584961
4847.0,4.784228324890137
4848.0,2.6303510665893555
4849.0,10.058801651000977
4850.0,3.4928648471832275
4851.0,5.592989921569824
4852.0,9.265780448913574
4853.0,8.180953979492188
4854.0,16.10530662536621
4855.0,3.0022103786468506
4856.0,3.4588046073913574
4857.0,4.737295627593994
4858.0,19.57863998413086
4859.0,16.02986717224121
4860.0,6.302664279937744
4861.0,5.596868991851807
4862.0,6.266575813293457
4863.0,3.3596301078796387
4864.0,8.457390785217285
4865.0,5.600207328796387
4866.0,7.167540073394775
4867.0,3.4061028957366943
4868.0,4.249564170837402
4869.0,4.678251266479492
4870.0,5.1292009353637695
4871.0,10.504923820495605
4872.0,4.878653049468994
4873.0,10.01546859741211
4874.0,16.15866470336914
4875.0,2.7351841926574707
4876.0,3.5244011878967285
4877.0,12.588218688964844
4878.0,6.89413595199585
4879.0,3.843653678894043
4880.0,4.638883113861084
4881.0,7.6269731521606445
4882.0,21.434371948242188
4883.0,3.265650749206543
4884.0,19.28042221069336
4885.0,12.586030960083008
4886.0,13.384571075439453
4887.0,8.971662521362305
4888.0,7.459083557128906
4889.0,6.784067153930664
4890.0,15.405767440795898
4891.0,5.930943489074707
4892.0,7.939577579498291
4893.0,9.391419410705566
4894.0,30.778282165527344
4895.0,23.639686584472656
4896.0,6.398678779602051
4897.0,4.932398796081543
4898.0,5.635201930999756
4899.0,25.086626052856445
4900.0,5.243679523468018
4901.0,3.662233829498291
4902.0,6.493133068084717
4903.0,4.393398284912109
4904.0,10.621036529541016
4905.0,9.830513954162598
4906.0,12.074453353881836
4907.0,3.4121789932250977
4908.0,10.633373260498047
4909.0,6.872419357299805
4910.0,10.345916748046875
4911.0,7.559182167053223
4912.0,10.316258430480957
4913.0,32.929080963134766
4914.0,3.6146786212921143
4915.0,5.610787868499756
4916.0,19.29409408569336
4917.0,7.113423824310303
4918.0,17.925312042236328
4919.0,3.2599525451660156
4920.0,21.661561965942383
4921.0,9.900040626525879
4922.0,13.388630867004395
4923.0,26.804988861083984
4924.0,7.438053607940674
4925.0,9.23743724822998
4926.0,5.359222888946533
4927.0,17.125625610351562
4928.0,7.5972418785095215
4929.0,3.977436065673828
4930.0,5.70783805847168
4931.0,15.32882308959961
4932.0,20.076622009277344
4933.0,6.486570835113525
4934.0,11.12343692779541
4935.0,3.7999155521392822
4936.0,11.210491180419922
4937.0,7.766815662384033
4938.0,5.3280158042907715
4939.0,6.8128228187561035
4940.0,24.656021118164062
4941.0,5.711881637573242
4942.0,7.516313552856445
4943.0,13.99902629852295
4944.0,12.646484375
4945.0,13.568263053894043
4946.0,4.59810209274292
4947.0,30.8765926361084
4948.0,1.325609564781189
4949.0,1.8620651960372925
4950.0,7.029802322387695
4951.0,10.380139350891113
4952.0,4.4035725593566895
4953.0,8.5892915725708
4954.0,5.8326897621154785
4955.0,16.985889434814453
4956.0,7.340157508850098
4957.0,10.639122009277344
4958.0,19.064184188842773
4959.0,11.915095329284668
4960.0,9.746747970581055
4961.0,11.90983772277832
4962.0,17.69492530822754
4963.0,26.934080123901367
4964.0,12.044821739196777
4965.0,18.259979248046875
4966.0,8.350798606872559
4967.0,28.215457916259766
4968.0,8.14779281616211
4969.0,4.763728141784668
4970.0,6.6336846351623535
4971.0,26.061010360717773
4972.0,11.127901077270508
4973.0,25.98072624206543
4974.0,2.842437267303467
4975.0,18.792705535888672
4976.0,26.198177337646484
4977.0,11.024357795715332
4978.0,15.179121017456055
4979.0,23.66672706604004
4980.0,3.3604390621185303
4981.0,13.17730712890625
4982.0,23.179800033569336
4983.0,9.00269603729248
4984.0,16.938325881958008
4985.0,3.3394739627838135
4986.0,19.92308807373047
4987.0,7.153660297393799
4988.0,5.927826404571533
4989.0,4.665825843811035
4990.0,118.10409545898438
4991.0,4.730072498321533
4992.0,8.812362670898438
4993.0,16.139005661010742
4994.0,22.240598678588867
4995.0,26.752986907958984
4996.0,22.7380428314209
4997.0,15.232961654663086
4998.0,21.093883514404297
4999.0,4.47275972366333
5000.0,5.568734645843506
5001.0,4.49587345123291
5002.0,40.569664001464844
5003.0,4.485376834869385
5004.0,6.170236587524414
5005.0,14.898557662963867
5006.0,19.752897262573242
5007.0,6.0243048667907715
5008.0,12.770767211914062
5009.0,7.041213512420654
5010.0,27.263099670410156
5011.0,17.913776397705078
5012.0,13.595259666442871
5013.0,6.448841094970703
5014.0,11.581746101379395
5015.0,12.715699195861816
5016.0,18.011459350585938
5017.0,6.428919315338135
5018.0,14.10145378112793
5019.0,20.335050582885742
5020.0,6.591561794281006
5021.0,9.644225120544434
5022.0,23.892131805419922
5023.0,4.894851207733154
5024.0,10.459090232849121
5025.0,25.499513626098633
5026.0,11.9661226272583
5027.0,17.610414505004883
5028.0,15.558813095092773
5029.0,9.687596321105957
5030.0,12.685376167297363
5031.0,8.049901008605957
5032.0,6.559264183044434
5033.0,32.43300247192383
5034.0,8.559531211853027
5035.0,27.55425262451172
5036.0,14.72612476348877
5037.0,5.450350284576416
5038.0,19.578876495361328
5039.0,20.80488395690918
5040.0,19.533864974975586
5041.0,19.898151397705078
5042.0,10.304484367370605
5043.0,8.17040729522705
5044.0,5.925516128540039
5045.0,32.172306060791016
5046.0,26.563013076782227
5047.0,14.22029972076416
5048.0,30.072715759277344
5049.0,11.440964698791504
5050.0,24.15232276916504
5051.0,7.60433292388916
5052.0,16.304508209228516
5053.0,17.888378143310547
5054.0,14.934427261352539
5055.0,9.047106742858887
5056.0,14.2462797164917
5057.0,9.226717948913574
5058.0,19.629343032836914
5059.0,21.41242790222168
5060.0,5.438619613647461
5061.0,8.243264198303223
5062.0,7.639455795288086
5063.0,17.171899795532227
5064.0,12.779353141784668
5065.0,15.120354652404785
5066.0,22.520057678222656
5067.0,4.79880428314209
5068.0,13.29432201385498
5069.0,10.860455513000488
5070.0,17.293052673339844
5071.0,26.163042068481445
5072.0,5.143742561340332
5073.0,4.164320945739746
5074.0,13.190156936645508
5075.0,14.652962684631348
5076.0,15.13559627532959
5077.0,10.06804370880127
5078.0,9.314653396606445
5079.0,7.524180889129639
5080.0,24.584653854370117
5081.0,6.058414459228516
5082.0,4.373852252960205
5083.0,10.288743019104004
5084.0,61.13816452026367
5085.0,4.183424472808838
5086.0,8.875826835632324
5087.0,29.14143180847168
5088.0,5.4732770919799805
5089.0,26.19828987121582
5090.0,48.25473403930664
5091.0,4.5262579917907715
5092.0,10.140976905822754
5093.0,23.928062438964844
5094.0,12.895228385925293
5095.0,16.899524688720703
5096.0,2.976153612136841
5097.0,4.946407794952393
5098.0,18.611412048339844
5099.0,10.662629127502441
5100.0,8.911746978759766
5101.0,18.201738357543945
5102.0,20.609827041625977
5103.0,36.46608352661133
5104.0,7.245133399963379
5105.0,10.767885208129883
5106.0,4.395222187042236
5107.0,6.80796480178833
5108.0,11.032845497131348
5109.0,2.304574728012085
5110.0,13.007657051086426
5111.0,13.104839324951172
5112.0,8.42529296875
5113.0,22.00649642944336
5114.0,13.839195251464844
5115.0,14.70820140838623
5116.0,4.960083484649658
5117.0,11.241541862487793
5118.0,20.55255889892578
5119.0,9.255213737487793
5120.0,8.662490844726562
5121.0,23.706953048706055
5122.0,10.823663711547852
5123.0,11.708378791809082
5124.0,9.355169296264648
5125.0,4.81224250793457
5126.0,10.196593284606934
5127.0,3.2751033306121826
5128.0,36.17483139038086
5129.0,18.345678329467773
5130.0,3.8949780464172363
5131.0,14.487786293029785
5132.0,28.630992889404297
5133.0,29.327404022216797
5134.0,16.098676681518555
5135.0,14.246075630187988
5136.0,14.754721641540527
5137.0,10.245047569274902
5138.0,7.792629241943359
5139.0,13.411269187927246
5140.0,8.519219398498535
5141.0,30.873207092285156
5142.0,7.414529800415039
5143.0,6.220386028289795
5144.0,10.183697700500488
5145.0,16.86914825439453
5146.0,26.352529525756836
5147.0,22.77044105529785
5148.0,3.494925022125244
5149.0,2.5748188495635986
5150.0,4.024362087249756
5151.0,18.305856704711914
5152.0,16.353713989257812
5153.0,10.338027000427246
5154.0,6.102182388305664
5155.0,6.947992324829102
5156.0,15.671259880065918
5157.0,73.11919403076172
5158.0,14.906110763549805
5159.0,22.083942413330078
5160.0,21.200912475585938
5161.0,5.369958877563477
5162.0,15.972493171691895
5163.0,10.18472957611084
5164.0,6.685809135437012
5165.0,40.53860855102539
5166.0,4.708373069763184
5167.0,38.71468734741211
5168.0,21.19696617126465
5169.0,13.542576789855957
5170.0,20.535175323486328
5171.0,37.1965217590332
5172.0,15.112180709838867
5173.0,19.037975311279297
5174.0,12.395562171936035
5175.0,10.94906997680664
5176.0,30.394750595092773
5177.0,20.262022018432617
5178.0,6.409684181213379
5179.0,20.009300231933594
5180.0,13.948798179626465
5181.0,4.316415309906006
5182.0,19.36324691772461
5183.0,39.791351318359375
5184.0,31.120037078857422
5185.0,13.503252029418945
5186.0,16.718181610107422
5187.0,12.419407844543457
5188.0,79.57120513916016
5189.0,32.61003494262695
5190.0,19.66382598876953
5191.0,26.119327545166016
5192.0,15.753595352172852
5193.0,16.01271629333496
5194.0,12.577622413635254
5195.0,6.668091297149658
5196.0,25.336122512817383
5197.0,7.0938520431518555
5198.0,23.555721282958984
5199.0,23.683366775512695
5200.0,32.16722869873047
5201.0,9.216818809509277
5202.0,18.46698570251465
5203.0,21.152917861938477
5204.0,32.34697723388672
5205.0,28.84836769104004
5206.0,24.36732292175293
5207.0,11.630027770996094
5208.0,18.518360137939453
5209.0,15.374032020568848
5210.0,8.656553268432617
5211.0,8.496356964111328
5212.0,11.544784545898438
5213.0,42.65635299682617
5214.0,24.63834571838379
5215.0,21.62643051147461
5216.0,16.55718994140625
5217.0,16.687244415283203
5218.0,21.337472915649414
5219.0,48.26573181152344
5220.0,13.884652137756348
5221.0,6.260902404785156
5222.0,33.79117965698242
5223.0,7.234740257263184
5224.0,37.10010528564453
5225.0,23.81262969970703
5226.0,11.722626686096191
5227.0,36.12975311279297
5228.0,17.900775909423828
5229.0,31.293888092041016
5230.0,46.89199447631836
5231.0,14.857948303222656
5232.0,7.051609516143799
5233.0,32.959224700927734
5234.0,5.573241233825684
5235.0,6.642364025115967
5236.0,17.210559844970703
5237.0,23.790861129760742
5238.0,5.3140339851379395
5239.0,12.122437477111816
5240.0,4.883195877075195
5241.0,15.167739868164062
5242.0,11.176470756530762
5243.0,4.006678581237793
5244.0,22.106489181518555
5245.0,11.73438835144043
5246.0,40.56571578979492
5247.0,40.255367279052734
5248.0,9.158823013305664
5249.0,4.631265640258789
5250.0,17.944049835205078
5251.0,33.84902572631836
5252.0,22.365100860595703
5253.0,42.417537689208984
5254.0,27.557392120361328
5255.0,18.214210510253906
5256.0,12.916475296020508
5257.0,22.795486450195312
5258.0,27.798954010009766
5259.0,21.54352378845215
5260.0,14.774226188659668
5261.0,11.225484848022461
5262.0,8.739505767822266
5263.0,9.312073707580566
5264.0,6.601285934448242
5265.0,36.04299545288086
5266.0,40.70295715332031
5267.0,9.361858367919922
5268.0,22.396085739135742
5269.0,13.036399841308594
5270.0,18.10875701904297
5271.0,15.105210304260254
5272.0,22.97369384765625
5273.0,5.003939151763916
5274.0,40.943538665771484
5275.0,19.461591720581055
5276.0,17.240474700927734
5277.0,4.968058109283447
5278.0,78.53519439697266
5279.0,6.9856672286987305
5280.0,30.49041175842285
5281.0,5.2506890296936035
5282.0,17.531803131103516
5283.0,7.404225826263428
5284.0,3.278690814971924
5285.0,13.368130683898926
5286.0,52.84768295288086
5287.0,14.31871509552002
5288.0,15.15385627746582
5289.0,10.475263595581055
5290.0,25.022029876708984
5291.0,14.413228034973145
5292.0,19.561525344848633
5293.0,20.56492042541504
5294.0,32.572566986083984
5295.0,16.380117416381836
5296.0,13.164787292480469
5297.0,7.723697185516357
5298.0,37.33597946166992
5299.0,10.869239807128906
5300.0,17.932373046875
5301.0,31.731464385986328
5302.0,43.59688949584961
5303.0,30.818286895751953
5304.0,20.000333786010742
5305.0,24.7486572265625
5306.0,41.637413024902344
5307.0,42.62727737426758
5308.0,58.81498336791992
5309.0,48.88161849975586
5310.0,15.716991424560547
5311.0,15.334879875183105
5312.0,37.33850860595703
5313.0,30.308652877807617
5314.0,18.59133529663086
5315.0,11.301811218261719
5316.0,36.3408088684082
5317.0,33.998653411865234
5318.0,6.0464863777160645
5319.0,30.741804122924805
5320.0,24.306102752685547
5321.0,17.114078521728516
5322.0,28.578153610229492
5323.0,37.0395622253418
5324.0,68.73784637451172
5325.0,43.115482330322266
5326.0,33.31216812133789
5327.0,14.177046775817871
5328.0,20.710357666015625
5329.0,46.02125930786133
5330.0,22.275146484375
5331.0,24.589250564575195
5332.0,12.702176094055176
5333.0,18.185138702392578
5334.0,27.19184112548828
5335.0,21.38545036315918
5336.0,21.03992462158203
5337.0,16.828149795532227
5338.0,12.875935554504395
5339.0,27.231443405151367
5340.0,31.93712043762207
5341.0,19.0849666595459
5342.0,26.096351623535156
5343.0,37.52840805053711
5344.0,5.113093852996826
5345.0,33.048423767089844
5346.0,29.578655242919922
5347.0,19.080188751220703
5348.0,18.585556030273438
5349.0,55.87675857543945
5350.0,22.885988235473633
5351.0,9.73627758026123
5352.0,24.96980094909668
5353.0,13.191556930541992
5354.0,21.41111183166504
5355.0,38.353919982910156
5356.0,14.805475234985352
5357.0,9.215859413146973
5358.0,14.927634239196777
5359.0,54.74359130859375
5360.0,8.995492935180664
5361.0,40.2083854675293
5362.0,34.088016510009766
5363.0,34.286407470703125
5364.0,16.172107696533203
5365.0,47.39664840698242
5366.0,74.41609954833984
5367.0,15.47732925415039
5368.0,36.740509033203125
5369.0,23.93711280822754
5370.0,46.11259841918945
